cell_id,time,x_pos_microns,y_pos_microns,x_pos_corr,y_pos_corr,area,perimeter,angle,circularity,segment_length,cumulative_path_length,orientation,euclidean_distance,speed,directedness,turn_angle,direction_autocorrelation
32,350.0,951.2884521,437.4861144999999,41.28845209999997,-50.49963380000008,-16.04649861,157.78618380000003,121.48340230000001,-17.633083399999997,5.629927822872947,148.86970557621868,-0.4545066450980597,65.2299723344116,3.377956693723768,0.632967493659637,38.45143524472321,-0.23870975515543338
32,360.0,951.1549683000001,437.8687438999999,41.154968300000064,-50.1170044000001,-16.76470937,62.63176714,-22.57926985,14.97835078,0.4052445960241343,149.27495017224282,0.7051474841221262,64.8494066727186,0.24314675761448057,0.6346236675333143,-70.7682025293022,-0.741089233622694
32,370.0,969.2736815999999,440.6643982,59.27368159999992,-47.32135010000002,-18.98991585,51.74059237,133.6466047,51.16516362,18.333124518551127,167.60807469079396,-0.047224837136544566,75.84642052005448,10.999874711130676,0.7814960968965888,8.771367671725024,-0.5405094080882362
32,380.0,1007.113831,422.16827390000003,97.113831,-65.81747439999998,-30.59210817,-132.454077,110.91568329999998,24.59572037,42.118683748846856,209.7267584396408,-0.7451109944932228,117.31596697760801,25.271210249308115,0.8277972172239438,-26.04921267853576,-0.9655984865883148
32,390.0,1010.8117070000001,426.71383669999994,100.81170700000007,-61.27191160000007,165.1335638,132.2278131,103.09849859999999,37.65243132,5.85972935212195,215.58648779176275,-0.8972815072105191,117.97138390038529,3.5158376112731697,0.8545437348189896,50.87118559372106,0.04860258539467185
32,400.0,1010.1535640000001,430.6858215,100.15356400000007,-57.29992680000004,-18.51760125,23.78378419,135.89174369999998,29.10682907,4.026141510165815,219.61262930192856,0.031122700748506742,115.38638564920679,2.4156849060994894,0.8679842377980627,-80.59178415526767,0.8851771463363557
32,410.0,1005.105957,433.4425659,95.10595699999999,-54.543182400000035,-9.252479733,-121.77222150000001,107.92179399999999,25.00934977,5.75134559154475,225.3639748934733,-0.8106185753739861,109.63622486753874,3.45080735492685,0.8674683674570695,-28.641106610764236,-0.11414939927973376
32,420.0,1003.0891720000001,436.05957029999996,93.08917200000008,-51.92617800000005,165.8997681,17.973845800000003,141.6015717,31.69861991,3.303957288743898,228.6679321822172,0.22840428291448805,106.59231635222723,1.982374373246339,0.873319721211359,-52.3804857169123,0.17650464490189344
32,430.0,989.9104004000001,438.32547,79.91040040000007,-49.660278300000016,167.0843164,-117.7176175,-54.82381162,29.27867055,13.372147259712142,242.04007944192935,-0.33623447530095985,94.0840865020317,8.023288355827285,0.8493508665599304,-9.755796128201464,0.21157754572120588
32,440.0,990.6757202,439.5914307,80.6757202,-48.39431760000002,-10.52547932,-122.8057468,-59.05640589,-87.64668894,1.479314331106275,243.51939377303563,-0.4712091198408378,94.07753082303107,0.887588598663765,0.8575450428408758,58.845494996054576,0.8709090599384535
32,450.0,988.4193726,441.33218380000005,78.41937259999997,-46.65356449999996,5.276257548999999,-52.94675344,88.11690036,-146.3858555,2.8497940008333424,246.369187773869,-0.9978403918788326,91.24775657260447,1.7098764005000053,0.8594115137242071,-37.64988263459746,-0.6263028984431027
32,460.0,982.2203368999999,443.6096497,72.2203368999999,-44.376098600000034,0.180495687,8.553686425,113.1216897,0.8432774759999999,6.604157367563099,252.97334514143208,-0.6915965212376133,84.76446890594201,3.9624944205378596,0.8520119081986867,-20.17284496246268,0.196981438301285
32,470.0,971.4547118999999,447.02117919999995,61.45471189999989,-40.96456910000006,6.23268104,38.80159667,-57.65554009,-4.600128736,11.29323758582963,264.2665827272617,-0.42753269196178884,73.85646577152652,6.775942551497778,0.8320830310254596,-17.582939109280755,-0.8516416406048044
32,480.0,962.1420898,449.9145203,52.14208980000001,-38.07122800000002,7.421186938,-16.68428889,38.72064985,-47.49186137,9.751735901794907,274.01831862905664,0.21743972861863856,64.56172186473383,5.851041541076944,0.8076316475766439,-17.25951135662141,0.9481515873194838
32,490.0,956.8417357999999,451.4858093,46.841735799999924,-36.49993899999998,9.773279393,-162.4247325,-42.88689087,-2.005576114,5.528354334414357,279.546672963471,0.07369455552337048,59.38344684978057,3.3170126006486145,0.788801228034021,-16.512447498240995,0.7336871000148925
32,500.0,952.4695435000001,452.4152222,42.4695435000001,-35.570526099999995,6.527431644,48.63064578,137.6246049,-14.02320195,4.469885216296291,284.0165581797673,0.0914878849196777,55.397874075899175,2.681931129777775,0.7666276767554959,-12.00093706709,-0.19953029075389533
32,510.0,947.1025391000001,455.2709045,37.10253910000006,-32.71484380000004,103.42503509999999,38.19224543,172.55628149999998,19.16924453,6.079445503345913,290.0960036831132,0.9664324364958925,49.465739785486214,3.6476673020075476,0.7500653838575835,-28.01660475350099,-0.9530313469920516
32,520.0,942.8257446,457.83728030000003,32.82574460000001,-30.14846799999998,179.1845642,21.90162205,-68.6943955,-111.5849683,4.987710491002523,295.08371417411576,-0.735964653110815,44.56971652693623,2.9926262946015134,0.7365033291194791,-30.966702773653314,-0.9817208635392516
32,530.0,941.6787108999999,457.86257930000005,31.678710899999942,-30.12316899999996,91.18205156,88.77865495,-70.83702345,-124.69270729999998,1.1473126637219868,296.23102683783776,-0.7844955505555459,43.714368746309646,0.6883875982331922,0.7246750166711318,-1.2635120878464374,-0.1414633979699003
32,540.0,940.3720703,452.61492919999995,30.37207030000002,-35.37081910000006,70.10899512,-74.76903518,-34.11139367,40.89297008,5.407877701057895,301.63890453889564,0.37099853427413376,46.62142745683655,3.244726620634737,0.6514616123266357,76.01794421607559,-0.3073778904875425
32,550.0,926.6295776000001,448.4637756,16.62957760000006,-39.52197269999999,5.109136989,177.25373290000002,-58.28119327,-42.80786853,14.355771725001219,315.99467626389685,-0.44717199816789943,42.87807338551919,8.61346303500073,0.38783406732113607,16.807834268616375,-0.8869254284806967
32,560.0,921.8164062999999,445.5941772,11.816406299999926,-42.39157110000002,-25.45902883,43.36853668,-56.13167289,-24.95846472,5.6036785186543066,321.59835478255116,-0.37886419119411585,44.00764431519864,3.362207111192584,0.2685080395434611,30.803271121623023,0.14125606590750883
32,570.0,922.2108153999999,444.7092896000001,12.210815399999888,-43.27645869999992,-32.827315500000005,36.8482651,5.429984017000001,55.58527848,0.9688057611288043,322.56716054367996,0.9820905920275335,44.96616383844272,0.5812834566772827,0.2715556400112689,-65.9766731718962,-0.819975582378561
32,580.0,915.5488280999999,446.8315125,5.548828099999923,-41.15423580000004,-44.21465427,-172.7499243,70.11106455,80.55422833,6.991845594880133,329.5590061385601,-0.7685306930731297,41.52662540545949,4.19510735692808,0.13362097319062244,-17.669643880000642,-0.3780201623403522
32,590.0,921.6837768999999,439.49035639999994,11.683776899999884,-48.49539190000007,-7.614218308,67.09018959,115.77680320000002,-70.42498492,9.56714009844053,339.1261462370006,-0.6217821496880319,49.88299989158194,5.740284059064319,0.23422362178285097,-50.11475012717694,0.5155219043789991
33,0.0,632.8580933,688.1573486000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,10.0,632.5472412,688.7654418999999,-0.31085209999992003,0.6080932999998367,39.90308568,-11.70074628,-103.2209377,-34.03861548,0.6829395943852221,0.6829395943852221,-0.8953865533707055,0.6829395943852221,0.40976375663113324,-0.4551677813903104,-62.92426990275223,0.9957326032491155
33,20.0,614.1539307,682.7457886,-18.704162599999904,-5.411560000000122,155.822746,-124.1794577,87.67823425,94.93373883,19.353296799295208,20.03623639368043,-0.996717658191499,19.471278340181893,11.611978079577124,-0.9606027027717574,18.12192892696974,0.8049470143655174
33,30.0,614.9700317,680.5266113,-17.8880615999999,-7.630737300000078,94.07830488,54.00555897,104.6938305,110.69363600000001,2.3644806472111584,22.40071704089159,-0.8713195100720328,19.447645090010344,1.4186883883266952,-0.9198060493806752,-69.8090343809312,0.9994345314684039
33,40.0,614.5594482000001,678.8035888999999,-18.298645099999817,-9.353759700000182,-4.983305533,102.6319059,164.6163707,-47.46349024,1.7712664964296876,24.171983537321278,0.8592523611217777,20.550747748466353,1.0627598978578126,-0.8904126177776376,76.59680097902738,-0.3162528240823667
33,50.0,615.2905883999999,678.5667114,-17.567504900000017,-9.59063720000006,141.19385880000002,7.645027895,8.652208576,52.68100466,0.7685551002120402,24.94053863753332,0.9547378708927935,20.014933182839997,0.46113306012722416,-0.8777198874219422,-17.951478597722705,0.9551886187706474
33,60.0,616.6820679,680.8862915,-16.176025399999958,-7.271057100000121,112.25385779999999,-96.84911743,-163.55921840000002,105.0430983,2.7049338326909487,27.645472470224266,0.8397946052924118,17.735051990138228,1.6229602996145693,-0.9120934863340021,59.041121423727255,-0.023577823413958206
33,70.0,617.8790283,681.8602905,-14.979064999999991,-6.297058100000072,135.7025653,-146.6978087,176.7478528,87.05204004,1.5431747312502155,29.18864720147448,0.9935633681442413,16.24885623633249,0.9259048387501294,-0.9218535004640362,39.13618016565901,0.49289248926519635
33,80.0,616.012207,678.9468994,-16.84588629999996,-9.210449200000085,100.86215729999999,-24.70147452,-69.44748765,64.99468142,3.460183444225589,32.64883064570007,-0.7535057391995821,19.199381753022898,2.0761100665353536,-0.8774181646420784,57.349362664662664,0.8042562540650396
33,90.0,615.5317993,678.9827271,-17.32629399999996,-9.174621500000057,135.89726389999998,-178.6667355,142.2586946,81.57984715,0.48174182121400105,33.130572466914074,0.2506738241600373,19.605462081845918,0.2890450927284006,-0.883748310938491,-4.265091748432192,0.3460874987796024
33,100.0,616.0336914,678.6063843,-16.824401899999998,-9.550964300000146,54.70072082,176.3374796,5.082490893,155.967843,0.6273193629677631,33.757891829881835,0.984303655348224,19.346354135924443,0.3763916177806579,-0.8696419894825865,-36.86432442640831,0.3778658692305514
33,110.0,617.9866943,681.0742187999999,-14.871398999999997,-7.083129800000165,146.1148053,-164.5179726,-122.9338818,91.29580744,3.1471300333476164,36.90502186322945,-0.4088439848221256,16.472074428585227,1.88827802000857,-0.902824903109504,51.64249811423998,0.8565609345767397
33,120.0,625.2962036,706.0947266,-7.561889699999938,17.937377999999853,111.25602669999999,96.14833005,61.62645758,143.8795143,26.066352579074984,62.97137444230444,-0.5483357783308053,19.4661682246364,15.639811547444989,-0.3884631845742298,73.71476638162595,-0.9967116016067823
33,130.0,625.0285034,706.7890625,-7.829589899999974,18.63171389999991,105.86733229999999,-113.55572340000002,-45.23858264,68.74141002,0.7441543785458405,63.71552882085028,-0.008328008943335243,20.209978744512114,0.44649262712750437,-0.3874120798927632,-68.91592707063927,-0.30674596398597487
33,140.0,621.9910278,705.7689819,-10.867065499999967,17.61163329999988,121.4903744,-102.27792420000002,-45.13753567,48.99985529999999,3.2041882671109914,66.91971708796127,-0.0048008821185174634,20.694509901782023,1.9225129602665947,-0.5251182826544829,18.563683491355537,0.8846825302297476
33,150.0,619.9572754,705.6391602000001,-12.900817899999993,17.481811600000015,116.70338740000001,-162.6577036,-172.3175669,146.3894035,2.0378916797260644,68.95760876768733,0.9642580621078515,21.726592906087582,1.2227350078356385,-0.5937800719957941,3.6524393054389463,-0.6990565417930862
33,160.0,619.3404541,705.9855347,-13.517639199999962,17.828186099999925,102.8798135,166.8715887,40.62737612,174.08445690000002,0.7074205329108285,69.66502930059816,0.15204140875423774,22.37343936809015,0.4244523197464971,-0.6041824405093181,-29.316282586330054,0.01799999878228102
33,170.0,619.5222167999999,706.6737061000001,-13.33587650000004,18.516357500000026,92.46807948,-160.6863785,123.5037342,124.9201219,0.7117707179207085,70.37680001851888,-0.3906111390472355,22.818875894554065,0.4270624307524251,-0.5844230259906348,75.20467170005209,-0.6611868115327556
33,180.0,624.0716553,708.534729,-8.786437999999976,20.37738039999988,-39.28213582,134.7264469,101.948246,-154.5161051,4.915363353772201,75.29216337229109,-0.9142787587802713,22.190969440160625,2.9492180122633203,-0.3959465594188289,22.247825778314553,-0.9003473892628496
33,190.0,623.7102051,709.6546631,-9.147888199999898,21.497314499999902,40.67712484,103.7805787,110.509844,-159.6207417,1.176817163123841,76.46898053541493,-0.7544841003899021,23.362756456197616,0.7060902978743047,-0.39155859956641237,-72.11291032773669,0.9936271950398262
33,200.0,608.6038818,707.8588867000001,-24.254211499999997,19.701538099999993,115.33509740000001,82.59704567,-150.4129091,176.0953861,15.21268603905709,91.68166657447202,0.5124298710217052,31.24767797761113,9.127611623434255,-0.776192442759365,6.7792679385636445,-0.9385601939264819
33,210.0,605.5719604,707.1653442,-27.286132899999984,19.00799559999996,109.26776100000001,98.34746647,164.0204043,113.39888909999998,3.1102328811656825,94.7918994556377,0.8484253130664179,33.25412674189595,1.8661397286994097,-0.820533737415,12.884553610695495,0.9842175498244596
33,220.0,605.2518921,707.0716553,-27.606201199999987,18.914306699999884,-21.11734345,101.9744855,151.37385859999998,132.609955,0.3334986156614682,95.12539807129917,0.5409409619459028,33.4642098761728,0.2000991693968809,-0.8249470494642147,16.31556280601958,-0.9584105535881803
33,230.0,604.8010864,706.7025757,-28.05700689999992,18.54522709999992,-47.76478039,-8.262276271000001,-70.67525817,147.1026011,0.5826195416294946,95.70801761292867,-0.7809813656631112,33.632143618526825,0.34957172497769673,-0.8342318948871356,39.307565170915524,-0.5395836697104877
33,240.0,604.6911011,706.9976807,-28.16699219999998,18.840332099999955,74.4991772,-151.22960580000003,-112.61165249999999,-70.38119576,0.3149344808704254,96.02295209379909,-0.7043455345076753,33.88712975796488,0.18896068852225523,-0.8312002934795495,-69.55963231241984,-0.46377457146821416
33,250.0,605.3259277000001,707.1251221,-27.53216559999987,18.967773499999907,114.3195792,65.24744584,-89.57642125,-2.40155181,0.647492179490724,96.67044427328982,-0.9998906937116094,33.433464884350755,0.3884953076944344,-0.8234912443336643,11.35124211402121,0.7175384362009325
33,260.0,604.5304565,706.2039795,-28.327636799999937,18.046630899999855,98.55730754,44.4244165,159.1674829,-164.59158190000002,1.217077696601331,97.88752196989115,0.7470440122472445,33.58773427180732,0.7302466179607987,-0.8433923101439273,49.187091088686564,0.9906660351569577
33,270.0,604.9032593,706.3422241000001,-27.954834000000005,18.184875499999976,-59.03205682,53.66097762,153.89016840000002,-34.77609066,0.39760972965582997,98.28513169954698,0.6126358461772136,33.349099551832815,0.23856583779349796,-0.8382485397109816,20.34603988237589,-0.8436678730123626
33,280.0,604.6439819,705.571167,-28.21411139999998,17.413818399999855,-69.64552257,174.2762369,133.86182730000002,-11.71945092,0.8134825269244219,99.0986142264714,-0.03971927106539425,33.15534878959626,0.4880895161546532,-0.8509671117938358,71.41415069916809,0.6948188354066536
33,290.0,605.9492798,706.8048096,-26.90881349999995,18.647460999999907,95.88553878,-169.73224130000003,-6.475990805,-19.33646631,1.7960168908669465,100.89463111733835,0.9745582493321555,32.73854067798834,1.0776101345201679,-0.821930756311689,43.38339781760797,-0.970480535386419
33,300.0,607.3068847999999,707.4094848999999,-25.55120850000003,19.252136299999847,25.16441208,-141.1957062,32.08765421,177.3939128,1.4861774976276567,102.380808614966,0.4356190507513359,31.99232732897445,0.8917064985765941,-0.7986667627290466,24.008121972873077,0.8649628825417347
33,310.0,607.175293,707.9716797,-25.68280029999994,19.81433109999989,60.44302057,-59.94875397,136.8733325,-108.95628880000001,0.5773901583628739,102.95819877332887,0.06534504701390596,32.43784746542378,0.3464340950177244,-0.7917541485259096,-76.82606550794554,0.9543791968722088
33,320.0,606.6594848999999,707.84375,-26.198608400000012,19.68640139999991,-15.22554567,-152.85136369999998,-30.43949365,-126.7599541,0.5314357949628248,103.4896345682917,0.4866557956344028,32.770741251587054,0.31886147697769485,-0.7994511994363642,13.929314200049523,-0.939095603887258
